2564,-87.9541927799,3.71320878214
2565,-87.9533252139,3.71576721213
2566,-87.9524575689,3.7183262575
2567,-87.9515898449,3.72088591826
2568,-87.9507220418,3.72344619443
2569,-87.9498541595,3.72600708601
2570,-87.948986198,3.728568593
2571,-87.9481181572,3.73113071541
2572,-87.947250037,3.73369345325
2573,-87.9463818374,3.73625680652
2574,-87.9455135583,3.73882077522
2575,-87.9446451996,3.74138535938
2576,-87.9437767614,3.74395055898
2577,-87.9429082434,3.74651637403
2578,-87.9420396458,3.74908280455
2579,-87.9411709683,3.75164985054
2580,-87.940302211,3.754217512
2581,-87.9394333738,3.75678578894
2582,-87.9385644566,3.75935468137
2583,-87.9376954594,3.76192418929
2584,-87.9368263821,3.7644943127
2585,-87.9359572245,3.76706505162
2586,-87.9350879868,3.76963640606
2587,-87.9342186688,3.772208376
2588,-87.9333492704,3.77478096147
2589,-87.9324797916,3.77735416247
2590,-87.9316102324,3.779927979
2591,-87.9307405926,3.78250241107
2592,-87.9298708722,3.78507745869
2593,-87.9290010711,3.78765312186
2594,-87.9281311894,3.79022940058
2595,-87.9272612268,3.79280629488
2596,-87.9263911834,3.79538380474
2597,-87.9255210591,3.79796193017
2598,-87.9246508538,3.80054067119
2599,-87.9237805674,3.8031200278
2600,-87.9229102,3.8057
2601,-87.9220397514,3.8082805878
2602,-87.9211692216,3.81086179121
2603,-87.9202986105,3.81344361023
2604,-87.9194279181,3.81602604486
2605,-87.9185571442,3.81860909513
2606,-87.9176862889,3.82119276102
2607,-87.916815352,3.82377704254
2608,-87.9159443336,3.82636193971
2609,-87.9150732334,3.82894745253
2610,-87.9142020516,3.831533581
2611,-87.913330788,3.83412032513
2612,-87.9124594425,3.83670768493
2613,-87.9115880151,3.8392956604
2614,-87.9107165057,3.84188425154
2615,-87.9098449143,3.84447345838
2616,-87.9089732409,3.8470632809
2617,-87.9081014852,3.84965371911
2618,-87.9072296473,3.85224477303
2619,-87.9063577272,3.85483644266
2620,-87.9054857246,3.857428728
2621,-87.9046136397,3.86002162906
2622,-87.9037414723,3.86261514585
2623,-87.9028692224,3.86520927837
2624,-87.9019968898,3.86780402662
2625,-87.9011244746,3.87039939062
2626,-87.9002519767,3.87299537038
2627,-87.8993793959,3.87559196588
2628,-87.8985067324,3.87818917715
2629,-87.8976339859,3.88078700419
2630,-87.8967611564,3.883385447
2631,-87.8958882439,3.88598450559
2632,-87.8950152482,3.88858417997
2633,-87.8941421694,3.89118447014
2634,-87.8932690074,3.8937853761
2635,-87.8923957621,3.89638689788
2636,-87.8915224334,3.89898903546
2637,-87.8906490213,3.90159178885
2638,-87.8897755257,3.90419515807
2639,-87.8889019466,3.90679914312
2640,-87.8880282838,3.909403744
2641,-87.8871545374,3.91200896072
2642,-87.8862807073,3.91461479329
2643,-87.8854067933,3.91722124171
2644,-87.8845327955,3.91982830598
2645,-87.8836587137,3.92243598612
2646,-87.8827845479,3.92504428214
2647,-87.8819102981,3.92765319402
2648,-87.8810359642,3.93026272179
2649,-87.8801615461,3.93287286545
2650,-87.8792870438,3.935483625
2651,-87.8784124571,3.93809500045
2652,-87.877537786,3.94070699181
2653,-87.8766630306,3.94331959908
2654,-87.8757881906,3.94593282226
2655,-87.874913266,3.94854666138
2656,-87.8740382569,3.95116111642
2657,-87.873163163,3.95377618739
2658,-87.8722879844,3.95639187431
2659,-87.871412721,3.95900817718
2660,-87.8705373726,3.961625096
2661,-87.8696619394,3.96424263078
2662,-87.8687864211,3.96686078153
2663,-87.8679108177,3.96947954825
2664,-87.8670351292,3.97209893094
2665,-87.8661593555,3.97471892962
2666,-87.8652834966,3.9773395443
2667,-87.8644075523,3.97996077496
2668,-87.8635315226,3.98258262163
2669,-87.8626554075,3.98520508431
2670,-87.8617792068,3.987828163
2671,-87.8609029205,3.99045185771
2672,-87.8600265486,3.99307616845
2673,-87.859150091,3.99570109522
2674,-87.8582735476,3.99832663802
2675,-87.8573969184,4.00095279687
2676,-87.8565202032,4.00357957178
2677,-87.8556434021,4.00620696273
2678,-87.8547665149,4.00883496975
2679,-87.8538895417,4.01146359284
2680,-87.8530124822,4.014092832
2681,-87.8521353366,4.01672268724
2682,-87.8512581046,4.01935315857
2683,-87.8503807863,4.02198424599
2684,-87.8495033816,4.0246159495
2685,-87.8486258904,4.02724826912
2686,-87.8477483126,4.02988120486
2687,-87.8468706483,4.0325147567
2688,-87.8459928972,4.03514892467
2689,-87.8451150594,4.03778370877
2690,-87.8442371348,4.040419109
2691,-87.8433591233,4.04305512537
2692,-87.8424810249,4.04569175789
2693,-87.8416028395,4.04832900656
2694,-87.840724567,4.05096687138
2695,-87.8398462073,4.05360535237
2696,-87.8389677605,4.05624444954
2697,-87.8380892265,4.05888416287
2698,-87.837210605,4.06152449239
2699,-87.8363318963,4.0641654381
2700,-87.8354531,4.066807
2701,-87.8345742162,4.0694491781
2702,-87.8336952449,4.07209197241
2703,-87.8328161859,4.07473538293
2704,-87.8319370391,4.07737940966
2705,-87.8310578046,4.08002405263
2706,-87.8301784823,4.08266931182
2707,-87.8292990721,4.08531518724
2708,-87.8284195738,4.08796167891
2709,-87.8275399876,4.09060878683
2710,-87.8266603132,4.093256511
2711,-87.8257805507,4.09590485143
2712,-87.8249006999,4.09855380813
2713,-87.8240207608,4.1012033811
2714,-87.8231407334,4.10385357034
2715,-87.8222606175,4.10650437588
2716,-87.8213804131,4.1091557977
2717,-87.8205001202,4.11180783581
2718,-87.8196197387,4.11446049023
2719,-87.8187392684,4.11711376096
2720,-87.8178587094,4.119767648
2721,-87.8169780616,4.12242215136
2722,-87.8160973249,4.12507727105
2723,-87.8152164993,4.12773300707
2724,-87.8143355846,4.13038935942
2725,-87.8134545809,4.13304632813
2726,-87.812573488,4.13570391318
2727,-87.8116923059,4.13836211458
2728,-87.8108110345,4.14102093235
2729,-87.8099296737,4.14368036649
2730,-87.8090482236,4.146340417
2731,-87.808166684,4.14900108389
2732,-87.8072850548,4.15166236717
2733,-87.8064033361,4.15432426684
2734,-87.8055215276,4.1569867829
2735,-87.8046396294,4.15964991537
2736,-87.8037576415,4.16231366426
2737,-87.8028755636,4.16497802955
2738,-87.8019933959,4.16764301127
2739,-87.8011111381,4.17030860942
2740,-87.8002287902,4.172974824
2741,-87.7993463523,4.17564165502
2742,-87.7984638241,4.17830910249
2743,-87.7975812057,4.18097716641
2744,-87.7966984969,4.18364584678
2745,-87.7958156977,4.18631514363
2746,-87.7949328081,4.18898505694
2747,-87.794049828,4.19165558672
2748,-87.7931667573,4.19432673299
2749,-87.7922835959,4.19699849575
2750,-87.7914003438,4.199670875
2751,-87.7905170008,4.20234387075
2752,-87.7896335671,4.20501748301
2753,-87.7887500424,4.20769171178
2754,-87.7878664267,4.21036655706
2755,-87.78698272,4.21304201888
2756,-87.7860989222,4.21571809722
2757,-87.7852150331,4.21839479209
2758,-87.7843310528,4.22107210351
2759,-87.7834469812,4.22375003148
2760,-87.7825628182,4.226428576
2761,-87.7816785638,4.22910773708
2762,-87.7807942178,4.23178751473
2763,-87.7799097803,4.23446790895
2764,-87.7790252511,4.23714891974
2765,-87.7781406302,4.23983054713
2766,-87.7772559175,4.2425127911
2767,-87.776371113,4.24519565166
2768,-87.7754862165,4.24787912883
2769,-87.7746012281,4.25056322261
2770,-87.7737161476,4.253247933
2771,-87.772830975,4.25593326001
2772,-87.7719457102,4.25861920365
2773,-87.7710603532,4.26130576392
2774,-87.7701749038,4.26399294082
2775,-87.7692893621,4.26668073438
2776,-87.7684037279,4.26936914458
2777,-87.7675180013,4.27205817143
2778,-87.766632182,4.27474781495
2779,-87.7657462701,4.27743807514
2780,-87.7648602654,4.280128952
2781,-87.763974168,4.28282044554
2782,-87.7630879778,4.28551255577
2783,-87.7622016946,4.28820528269
2784,-87.7613153184,4.2908986263
2785,-87.7604288492,4.29359258663
2786,-87.7595422869,4.29628716366
2787,-87.7586556314,4.2989823574
2788,-87.7577688827,4.30167816787
2789,-87.7568820406,4.30437459507
2790,-87.7559951052,4.307071639
2791,-87.7551080763,4.30976929967
2792,-87.7542209539,4.31246757709
2793,-87.7533337379,4.31516647126
2794,-87.7524464283,4.31786598218
2795,-87.7515590249,4.32056610988
2796,-87.7506715278,4.32326685434
2797,-87.7497839368,4.32596821557
2798,-87.7488962518,4.32867019359
2799,-87.748008473,4.3313727884
2800,-87.7471206,4.334076
2801,-87.7462326329,4.3367798284
2802,-87.7453445717,4.33948427361
2803,-87.7444564162,4.34218933563
2804,-87.7435681663,4.34489501446
2805,-87.7426798221,4.34760131013
2806,-87.7417913834,4.35030822262
2807,-87.7409028502,4.35301575194
2808,-87.7400142224,4.35572389811
2809,-87.7391255,4.35843266113
2810,-87.7382366828,4.361142041
2811,-87.7373477708,4.36385203773
2812,-87.736458764,4.36656265133
2813,-87.7355696622,4.3692738818
2814,-87.7346804655,4.37198572914
2815,-87.7337911736,4.37469819338
2816,-87.7329017867,4.3774112745
2817,-87.7320123046,4.38012497251
2818,-87.7311227271,4.38283928743
2819,-87.7302330544,4.38555421926
2820,-87.7293432862,4.388269768
2821,-87.7284534226,4.39098593366
2822,-87.7275634635,4.39370271625
2823,-87.7266734087,4.39642011577
2824,-87.7257832583,4.39913813222
2825,-87.7248930121,4.40185676563
2826,-87.7240026701,4.40457601598
2827,-87.7231122323,4.40729588328
2828,-87.7222216985,4.41001636755
2829,-87.7213310687,4.41273746879
2830,-87.7204403428,4.415459187
2831,-87.7195495208,4.41818152219
2832,-87.7186586025,4.42090447437
2833,-87.717767588,4.42362804354
2834,-87.7168764771,4.4263522297
2835,-87.7159852698,4.42907703287
2836,-87.715093966,4.43180245306
2837,-87.7142025657,4.43452849025
2838,-87.7133110687,4.43725514447
2839,-87.7124194751,4.43998241572
2840,-87.7115277846,4.442710304
2841,-87.7106359974,4.44543880932
2842,-87.7097441133,4.44816793169
2843,-87.7088521322,4.45089767111
2844,-87.707960054,4.45362802758
2845,-87.7070678788,4.45635900113
2846,-87.7061756064,4.45909059174
2847,-87.7052832368,4.46182279942
2848,-87.7043907698,4.46455562419
2849,-87.7034982055,4.46728906605
2850,-87.7026055437,4.470023125
2851,-87.7017127845,4.47275780105
2852,-87.7008199276,4.47549309421
2853,-87.6999269731,4.47822900448
2854,-87.6990339209,4.48096553186
2855,-87.6981407709,4.48370267637
2856,-87.6972475231,4.48644043802
2857,-87.6963541773,4.48917881679
2858,-87.6954607336,4.49191781271
2859,-87.6945671918,4.49465742578
2860,-87.6936735518,4.497397656
2861,-87.6927798137,4.50013850338
2862,-87.6918859773,4.50287996793
2863,-87.6909920426,4.50562204965
2864,-87.6900980094,4.50836474854
2865,-87.6892038778,4.51110806463
2866,-87.6883096477,4.5138519979
2867,-87.687415319,4.51659654836
2868,-87.6865208915,4.51934171603
2869,-87.6856263654,4.52208750091
2870,-87.6847317404,4.524833903
2871,-87.6838370165,4.52758092231
2872,-87.6829421937,4.53032855885
2873,-87.6820472719,4.53307681262
2874,-87.6811522509,4.53582568362
2875,-87.6802571309,4.53857517188
2876,-87.6793619115,4.54132527738
2877,-87.6784665929,4.54407600013
2878,-87.677571175,4.54682734015
2879,-87.6766756576,4.54957929744
2880,-87.6757800406,4.552331872
2881,-87.6748843242,4.55508506384
2882,-87.673988508,4.55783887297
2883,-87.6730925922,4.56059329939
2884,-87.6721965766,4.5633483431
2885,-87.6713004611,4.56610400412
2886,-87.6704042457,4.56886028246
2887,-87.6695079303,4.5716171781
2888,-87.6686115149,4.57437469107
2889,-87.6677149993,4.57713282137
2890,-87.6668183836,4.579891569
2891,-87.6659216676,4.58265093397
2892,-87.6650248512,4.58541091629
2893,-87.6641279345,4.58817151596
2894,-87.6632309172,4.59093273298
2895,-87.6623337994,4.59369456738
2896,-87.6614365811,4.59645701914
2897,-87.660539262,4.59922008827
2898,-87.6596418422,4.60198377479
2899,-87.6587443215,4.6047480787
2900,-87.6578467,4.607513
2901,-87.6569489775,4.6102785387
2902,-87.656051154,4.61304469481
2903,-87.6551532294,4.61581146833
2904,-87.6542552036,4.61857885926
2905,-87.6533570765,4.62134686762
2906,-87.6524588482,4.62411549342
2907,-87.6515605185,4.62688473664
2908,-87.6506620873,4.62965459731
2909,-87.6497635547,4.63242507543
2910,-87.6488649204,4.635196171
2911,-87.6479661845,4.63796788403
2912,-87.6470673468,4.64074021453
2913,-87.6461684074,4.6435131625
2914,-87.6452693661,4.64628672794
2915,-87.6443702228,4.64906091087
2916,-87.6434709775,4.6518357113
2917,-87.6425716302,4.65461112921
2918,-87.6416721807,4.65738716463
2919,-87.640772629,4.66016381756
2920,-87.639872975,4.662941088
2921,-87.6389732187,4.66571897596
2922,-87.6380733599,4.66849748145
2923,-87.6371733987,4.67127660447
2924,-87.6362733348,4.67405634502
2925,-87.6353731684,4.67683670312
2926,-87.6344728992,4.67961767878
2927,-87.6335725272,4.68239927198
2928,-87.6326720524,4.68518148275
2929,-87.6317714747,4.68796431109
2930,-87.630870794,4.690747757
2931,-87.6299700102,4.69353182049
2932,-87.6290691233,4.69631650157
2933,-87.6281681332,4.69910180024
2934,-87.6272670399,4.7018877165
2935,-87.6263658431,4.70467425037
2936,-87.625464543,4.70746140186
2937,-87.6245631394,4.71024917095
2938,-87.6236616323,4.71303755767
2939,-87.6227600215,4.71582656202
2940,-87.621858307,4.718616184
2941,-87.6209564888,4.72140642362
2942,-87.6200545667,4.72419728089
2943,-87.6191525408,4.72698875581
2944,-87.6182504108,4.72978084838
2945,-87.6173481768,4.73257355862
2946,-87.6164458387,4.73536688654
2947,-87.6155433965,4.73816083212
2948,-87.6146408499,4.74095539539
2949,-87.613738199,4.74375057635
2950,-87.6128354437,4.746546375
2951,-87.611932584,4.74934279135
2952,-87.6110296197,4.75213982541
2953,-87.6101265508,4.75493747718
2954,-87.6092233772,4.75773574666
2955,-87.6083200989,4.76053463388
2956,-87.6074167157,4.76333413882
2957,-87.6065132277,4.76613426149
2958,-87.6056096347,4.76893500191
2959,-87.6047059366,4.77173636008
2960,-87.6038021334,4.774538336
2961,-87.6028982251,4.77734092968
2962,-87.6019942115,4.78014414113
2963,-87.6010900926,4.78294797035
2964,-87.6001858683,4.78575241734
2965,-87.5992815385,4.78855748213
2966,-87.5983771032,4.7913631647
2967,-87.5974725623,4.79416946506
2968,-87.5965679157,4.79697638323
2969,-87.5956631633,4.79978391921
2970,-87.5947583052,4.802592073
2971,-87.5938533411,4.80540084461
2972,-87.5929482711,4.80821023405
2973,-87.5920430951,4.81102024132
2974,-87.5911378129,4.81383086642
2975,-87.5902324246,4.81664210937
2976,-87.58932693,4.81945397018
2977,-87.5884213291,4.82226644883
2978,-87.5875156219,4.82507954535
2979,-87.5866098081,4.82789325974
2980,-87.5857038878,4.830707592
2981,-87.584797861,4.83352254214
2982,-87.5838917274,4.83633811017
2983,-87.5829854871,4.83915429609
2984,-87.58207914,4.8419710999
2985,-87.5811726859,4.84478852162
2986,-87.580266125,4.84760656126
2987,-87.579359457,4.8504252188
2988,-87.5784526818,4.85324449427
2989,-87.5775457995,4.85606438767
2990,-87.57663881,4.858884899
2991,-87.5757317131,4.86170602827
2992,-87.5748245089,4.86452777549
2993,-87.5739171971,4.86735014066
2994,-87.5730097779,4.87017312378
2995,-87.572102251,4.87299672487
2996,-87.5711946164,4.87582094394
2997,-87.5702868741,4.87864578097
2998,-87.569379024,4.88147123599
2999,-87.568471066,4.884297309
3000,-87.567563,4.887124
3001,-87.566654826,4.889951309
3002,-87.5657465438,4.89277923601
3003,-87.5648381535,4.89560778103
3004,-87.5639296549,4.89843694406
3005,-87.563021048,4.90126672512
3006,-87.5621123327,4.90409712422
3007,-87.5612035089,4.90692814134
3008,-87.5602945766,4.90975977651
3009,-87.5593855356,4.91259202973
3010,-87.558476386,4.915424901
3011,-87.5575671276,4.91825839033
3012,-87.5566577604,4.92109249773
3013,-87.5557482842,4.9239272232
3014,-87.5548386991,4.92676256674
3015,-87.5539290049,4.92959852837
3016,-87.5530192017,4.9324351081
3017,-87.5521092892,4.93527230591
3018,-87.5511992674,4.93811012183
3019,-87.5502891363,4.94094855586
3020,-87.5493788958,4.943787608
3021,-87.5484685459,4.94662727826
3022,-87.5475580863,4.94946756665
3023,-87.5466475171,4.95230847317
3024,-87.5457368383,4.95514999782
3025,-87.5448260496,4.95799214062
3026,-87.5439151511,4.96083490158
3027,-87.5430041427,4.96367828068
3028,-87.5420930243,4.96652227795
3029,-87.5411817958,4.96936689339
3030,-87.5402704572,4.972212127
3031,-87.5393590084,4.97505797879
3032,-87.5384474493,4.97790444877
3033,-87.5375357798,4.98075153694
3034,-87.5366239999,4.9835992433
3035,-87.5357121095,4.98644756787
3036,-87.5348001085,4.98929651066
3037,-87.5338879969,4.99214607165
3038,-87.5329757746,4.99499625087
3039,-87.5320634414,4.99784704832
3040,-87.5311509974,5.000698464
3041,-87.5302384425,5.00355049792
3042,-87.5293257766,5.00640315009
3043,-87.5284129995,5.00925642051
3044,-87.5275001113,5.01211030918
3045,-87.5265871119,5.01496481612
3046,-87.5256740012,5.01781994134
3047,-87.5247607791,5.02067568482
3048,-87.5238474455,5.02353204659
3049,-87.5229340004,5.02638902665
3050,-87.5220204437,5.029246625
3051,-87.5211067754,5.03210484165
3052,-87.5201929953,5.03496367661
3053,-87.5192791034,5.03782312988
3054,-87.5183650996,5.04068320146
3055,-87.5174509838,5.04354389138
3056,-87.5165367561,5.04640519962
3057,-87.5156224161,5.04926712619
3058,-87.5147079641,5.05212967111
3059,-87.5137933997,5.05499283438
3060,-87.512878723,5.057856616
3061,-87.511963934,5.06072101598
3062,-87.5110490324,5.06358603433
3063,-87.5101340183,5.06645167105
3064,-87.5092188916,5.06931792614
3065,-87.5083036521,5.07218479962
3066,-87.5073883,5.0750522915
3067,-87.5064728349,5.07792040176
3068,-87.505557257,5.08078913043
3069,-87.504641566,5.08365847751
3070,-87.503725762,5.086528443
3071,-87.5028098448,5.08939902691
3072,-87.5018938145,5.09227022925
3073,-87.5009776708,5.09514205002
3074,-87.5000614138,5.09801448922
3075,-87.4991450434,5.10088754687
3076,-87.4982285594,5.10376122298
3077,-87.4973119619,5.10663551753
3078,-87.4963952507,5.10951043055
3079,-87.4954784258,5.11238596204
